C;01;05;1; 300; 11760;   193; 11760;   107;1.422;869.2;Mon May 22 01:47:15 2017
C;01;05;1; 300; 11780;   213; 11780;    87;1.422;870.8;Mon May 22 01:47:35 2017
C;01;05;1; 300; 11790;   223; 11790;    77;1.422;871.7;Mon May 22 01:47:45 2017
C;01;05;1; 300; 11800;   233; 11800;    67;1.421;872.5;Mon May 22 01:47:55 2017
C;01;05;1; 300; 11810;   243; 11810;    57;1.422;873.3;Mon May 22 01:48:05 2017
C;01;05;1; 300; 11820;   253; 11820;    47;1.422;874.2;Mon May 22 01:48:15 2017
C;01;05;1; 300; 11830;   263; 11830;    37;1.423;875.0;Mon May 22 01:48:25 2017
C;01;05;1; 300; 11840;   273; 11840;    27;1.422;875.8;Mon May 22 01:48:35 2017
C;01;05;1; 300; 11850;   283; 11850;    17;1.422;876.7;Mon May 22 01:48:45 2017
C;01;05;1; 300; 11860;   293; 11860;     7;1.422;877.5;Mon May 22 01:48:55 2017
D;01;04;1;   0; 11870;     1; 11870;    29;1.351;878.2;Mon May 22 01:49:05 2017
D;01;04;1;   0; 11880;    11; 11880;    19;1.349;878.2;Mon May 22 01:49:15 2017
C;01;05;1; 300; 11900;     0; 11900;   300;1.419;878.2;Mon May 22 01:49:35 2017
C;01;05;1; 300; 11910;    10; 11910;   290;1.420;879.0;Mon May 22 01:49:45 2017
C;01;05;1; 300; 11920;    20; 11920;   280;1.421;879.8;Mon May 22 01:49:55 2017
C;01;05;1; 300; 11930;    30; 11930;   270;1.422;880.7;Mon May 22 01:50:05 2017
C;01;05;1; 300; 11940;    40; 11940;   260;1.421;881.5;Mon May 22 01:50:15 2017
C;01;05;1; 300; 11950;    50; 11950;   250;1.421;882.3;Mon May 22 01:50:25 2017
C;01;05;1; 300; 11960;    60; 11960;   240;1.421;883.2;Mon May 22 01:50:35 2017
C;01;05;1; 300; 11970;    70; 11970;   230;1.423;884.0;Mon May 22 01:50:45 2017
C;01;05;1; 300; 11980;    80; 11980;   220;1.422;884.8;Mon May 22 01:50:55 2017
C;01;05;1; 300; 11990;    90; 11990;   210;1.422;885.7;Mon May 22 01:51:05 2017
C;01;05;1; 300; 12000;   100; 12000;   200;1.422;886.5;Mon May 22 01:51:15 2017
C;01;05;1; 300; 12020;   120; 12020;   180;1.421;888.2;Mon May 22 01:51:35 2017
C;01;05;1; 300; 12030;   130; 12030;   170;1.423;889.0;Mon May 22 01:51:45 2017
C;01;05;1; 300; 12040;   140; 12040;   160;1.421;889.8;Mon May 22 01:51:55 2017
C;01;05;1; 300; 12050;   150; 12050;   150;1.422;890.7;Mon May 22 01:52:05 2017
C;01;05;1; 300; 12060;   160; 12060;   140;1.422;891.5;Mon May 22 01:52:15 2017
C;01;05;1; 300; 12070;   170; 12070;   130;1.422;892.3;Mon May 22 01:52:25 2017
C;01;05;1; 300; 12080;   180; 12080;   120;1.423;893.2;Mon May 22 01:52:35 2017
C;01;05;1; 300; 12090;   190; 12090;   110;1.422;894.0;Mon May 22 01:52:45 2017
C;01;05;1; 300; 12100;   200; 12100;   100;1.421;894.8;Mon May 22 01:52:55 2017
C;01;05;1; 300; 12110;   210; 12110;    90;1.423;895.7;Mon May 22 01:53:05 2017
C;01;05;1; 300; 12120;   220; 12120;    80;1.423;896.5;Mon May 22 01:53:15 2017
C;01;05;1; 300; 12130;   230; 12130;    70;1.424;897.3;Mon May 22 01:53:25 2017
C;01;05;1; 300; 12140;   240; 12140;    60;1.422;898.2;Mon May 22 01:53:35 2017
C;01;05;1; 300; 12150;   250; 12150;    50;1.422;899.0;Mon May 22 01:53:45 2017
C;01;05;1; 300; 12160;   260; 12160;    40;1.422;899.8;Mon May 22 01:53:55 2017
C;01;05;1; 300; 12170;   270; 12170;    30;1.423;900.7;Mon May 22 01:54:05 2017
C;01;05;1; 300; 12180;   280; 12180;    20;1.422;901.5;Mon May 22 01:54:15 2017
C;01;05;1; 300; 12190;   290; 12190;    10;1.424;902.3;Mon May 22 01:54:25 2017
C;01;05;1; 300; 12200;   300; 12200;     0;1.422;903.2;Mon May 22 01:54:35 2017
D;01;04;1;   0; 12210;     8; 12210;    22;1.352;903.3;Mon May 22 01:54:45 2017
D;01;04;1;   0; 12220;    18; 12220;    12;1.350;903.3;Mon May 22 01:54:55 2017
D;01;04;1;   0; 12230;    28; 12230;     2;1.349;903.3;Mon May 22 01:55:05 2017
C;01;05;1; 300; 12240;     7; 12240;   293;1.421;903.8;Mon May 22 01:55:15 2017
C;01;05;1; 300; 12250;    17; 12250;   283;1.421;904.7;Mon May 22 01:55:25 2017
C;01;05;1; 300; 12260;    27; 12260;   273;1.421;905.5;Mon May 22 01:55:35 2017
C;01;05;1; 300; 12270;    37; 12270;   263;1.423;906.3;Mon May 22 01:55:45 2017
C;01;05;1; 300; 12280;    47; 12280;   253;1.422;907.2;Mon May 22 01:55:55 2017
C;01;05;1; 300; 12290;    57; 12290;   243;1.422;908.0;Mon May 22 01:56:05 2017
C;01;05;1; 300; 12300;    67; 12300;   233;1.423;908.8;Mon May 22 01:56:15 2017
C;01;05;1; 300; 12310;    77; 12310;   223;1.423;909.7;Mon May 22 01:56:25 2017
C;01;05;1; 300; 12320;    87; 12320;   213;1.422;910.5;Mon May 22 01:56:35 2017
C;01;05;1; 300; 12330;    97; 12330;   203;1.423;911.3;Mon May 22 01:56:45 2017
C;01;05;1; 300; 12340;   107; 12340;   193;1.422;912.2;Mon May 22 01:56:55 2017
C;01;05;1; 300; 12350;   117; 12350;   183;1.424;913.0;Mon May 22 01:57:05 2017
C;01;05;1; 300; 12360;   127; 12360;   173;1.423;913.8;Mon May 22 01:57:15 2017
C;01;05;1; 300; 12380;   147; 12380;   153;1.422;915.5;Mon May 22 01:57:35 2017
C;01;05;1; 300; 12390;   157; 12390;   143;1.423;916.3;Mon May 22 01:57:45 2017
C;01;05;1; 300; 12400;   167; 12400;   133;1.423;917.2;Mon May 22 01:57:55 2017
C;01;05;1; 300; 12410;   177; 12410;   123;1.423;918.0;Mon May 22 01:58:05 2017
C;01;05;1; 300; 12420;   187; 12420;   113;1.423;918.8;Mon May 22 01:58:15 2017
C;01;05;1; 300; 12430;   197; 12430;   103;1.423;919.7;Mon May 22 01:58:25 2017
C;01;05;1; 300; 12440;   207; 12440;    93;1.423;920.5;Mon May 22 01:58:35 2017
C;01;05;1; 300; 12450;   217; 12450;    83;1.424;921.3;Mon May 22 01:58:45 2017
C;01;05;1; 300; 12460;   227; 12460;    73;1.424;922.2;Mon May 22 01:58:55 2017
C;01;05;1; 300; 12470;   237; 12470;    63;1.423;923.0;Mon May 22 01:59:05 2017
C;01;05;1; 300; 12480;   247; 12480;    53;1.423;923.8;Mon May 22 01:59:15 2017
C;01;05;1; 300; 12490;   257; 12490;    43;1.423;924.7;Mon May 22 01:59:25 2017
C;01;05;1; 300; 12500;   267; 12500;    33;1.423;925.5;Mon May 22 01:59:35 2017
C;01;05;1; 300; 12510;   277; 12510;    23;1.424;926.3;Mon May 22 01:59:45 2017
C;01;05;1; 300; 12520;   287; 12520;    13;1.423;927.2;Mon May 22 01:59:55 2017
C;01;05;1; 300; 12530;   297; 12530;     3;1.423;928.0;Mon May 22 02:00:05 2017
D;01;04;1;   0; 12540;     5; 12540;    25;1.352;928.3;Mon May 22 02:00:15 2017
D;01;04;1;   0; 12550;    15; 12550;    15;1.352;928.3;Mon May 22 02:00:25 2017
D;01;04;1;   0; 12560;    25; 12560;     5;1.351;928.3;Mon May 22 02:00:35 2017
C;01;05;1; 300; 12570;     4; 12570;   296;1.421;928.7;Mon May 22 02:00:45 2017
C;01;05;1; 300; 12580;    14; 12580;   286;1.422;929.5;Mon May 22 02:00:55 2017
C;01;05;1; 300; 12590;    24; 12590;   276;1.424;930.3;Mon May 22 02:01:05 2017
C;01;05;1; 300; 12600;    34; 12600;   266;1.424;931.2;Mon May 22 02:01:15 2017
C;01;05;1; 300; 12610;    44; 12610;   256;1.424;932.0;Mon May 22 02:01:25 2017
C;01;05;1; 300; 12620;    54; 12620;   246;1.423;932.8;Mon May 22 02:01:35 2017
C;01;05;1; 300; 12630;    64; 12630;   236;1.424;933.7;Mon May 22 02:01:45 2017
C;01;05;1; 300; 12640;    74; 12640;   226;1.423;934.5;Mon May 22 02:01:55 2017
C;01;05;1; 300; 12650;    84; 12650;   216;1.424;935.3;Mon May 22 02:02:05 2017
C;01;05;1; 300; 12660;    94; 12660;   206;1.423;936.2;Mon May 22 02:02:15 2017
C;01;05;1; 300; 12670;   104; 12670;   196;1.423;937.0;Mon May 22 02:02:25 2017
C;01;05;1; 300; 12680;   114; 12680;   186;1.424;937.8;Mon May 22 02:02:35 2017
C;01;05;1; 300; 12690;   124; 12690;   176;1.424;938.7;Mon May 22 02:02:45 2017
C;01;05;1; 300; 12700;   134; 12700;   166;1.424;939.5;Mon May 22 02:02:55 2017
C;01;05;1; 300; 12710;   144; 12710;   156;1.424;940.3;Mon May 22 02:03:05 2017
C;01;05;1; 300; 12720;   154; 12720;   146;1.423;941.2;Mon May 22 02:03:15 2017
C;01;05;1; 300; 12730;   164; 12730;   136;1.424;942.0;Mon May 22 02:03:25 2017
C;01;05;1; 300; 12740;   174; 12740;   126;1.424;942.8;Mon May 22 02:03:35 2017
C;01;05;1; 300; 12750;   184; 12750;   116;1.424;943.7;Mon May 22 02:03:45 2017
C;01;05;1; 300; 12760;   194; 12760;   106;1.424;944.5;Mon May 22 02:03:55 2017
C;01;05;1; 300; 12770;   204; 12770;    96;1.426;945.3;Mon May 22 02:04:05 2017
C;01;05;1; 300; 12780;   214; 12780;    86;1.424;946.2;Mon May 22 02:04:15 2017
C;01;05;1; 300; 12790;   224; 12790;    76;1.425;947.0;Mon May 22 02:04:25 2017
C;01;05;1; 300; 12800;   234; 12800;    66;1.425;947.8;Mon May 22 02:04:35 2017
C;01;05;1; 300; 12810;   244; 12810;    56;1.424;948.7;Mon May 22 02:04:45 2017
C;01;05;1; 300; 12820;   254; 12820;    46;1.425;949.5;Mon May 22 02:04:55 2017
C;01;05;1; 300; 12830;   264; 12830;    36;1.424;950.3;Mon May 22 02:05:05 2017
C;01;05;1; 300; 12840;   274; 12840;    26;1.424;951.2;Mon May 22 02:05:15 2017
C;01;05;1; 300; 12850;   284; 12850;    16;1.424;952.0;Mon May 22 02:05:25 2017
C;01;05;1; 300; 12860;   294; 12860;     6;1.424;952.8;Mon May 22 02:05:35 2017
D;01;04;1;   0; 12870;     2; 12870;    28;1.353;953.4;Mon May 22 02:05:45 2017
D;01;04;1;   0; 12880;    12; 12880;    18;1.352;953.4;Mon May 22 02:05:55 2017
D;01;04;1;   0; 12890;    22; 12890;     8;1.352;953.4;Mon May 22 02:06:05 2017
C;01;05;1; 300; 12900;     0; 12900;   300;1.421;953.4;Mon May 22 02:06:15 2017
C;01;05;1; 300; 12910;    10; 12910;   290;1.422;954.3;Mon May 22 02:06:25 2017
C;01;05;1; 300; 12920;    20; 12920;   280;1.425;955.1;Mon May 22 02:06:35 2017
C;01;05;1; 300; 12930;    30; 12930;   270;1.423;955.9;Mon May 22 02:06:45 2017
C;01;05;1; 300; 12940;    40; 12940;   260;1.424;956.8;Mon May 22 02:06:55 2017
C;01;05;1; 300; 12950;    50; 12950;   250;1.425;957.6;Mon May 22 02:07:05 2017
C;01;05;1; 300; 12960;    60; 12960;   240;1.424;958.4;Mon May 22 02:07:15 2017
C;01;05;1; 300; 12970;    70; 12970;   230;1.424;959.3;Mon May 22 02:07:25 2017
C;01;05;1; 300; 12980;    80; 12980;   220;1.425;960.1;Mon May 22 02:07:35 2017
C;01;05;1; 300; 12990;    90; 12990;   210;1.425;960.9;Mon May 22 02:07:45 2017
C;01;05;1; 300; 13000;   100; 13000;   200;1.424;961.8;Mon May 22 02:07:55 2017
C;01;05;1; 300; 13010;   110; 13010;   190;1.425;962.6;Mon May 22 02:08:05 2017
C;01;05;1; 300; 13020;   120; 13020;   180;1.425;963.4;Mon May 22 02:08:15 2017
C;01;05;1; 300; 13030;   130; 13030;   170;1.424;964.3;Mon May 22 02:08:25 2017
C;01;05;1; 300; 13040;   140; 13040;   160;1.423;965.1;Mon May 22 02:08:35 2017
C;01;05;1; 300; 13050;   150; 13050;   150;1.424;965.9;Mon May 22 02:08:45 2017
C;01;05;1; 300; 13060;   160; 13060;   140;1.425;966.8;Mon May 22 02:08:55 2017
C;01;05;1; 300; 13070;   170; 13070;   130;1.425;967.6;Mon May 22 02:09:05 2017
C;01;05;1; 300; 13080;   180; 13080;   120;1.425;968.4;Mon May 22 02:09:15 2017
C;01;05;1; 300; 13090;   190; 13090;   110;1.425;969.3;Mon May 22 02:09:25 2017
C;01;05;1; 300; 13100;   200; 13100;   100;1.424;970.1;Mon May 22 02:09:35 2017
C;01;05;1; 300; 13110;   210; 13110;    90;1.424;970.9;Mon May 22 02:09:45 2017
C;01;05;1; 300; 13120;   220; 13120;    80;1.426;971.8;Mon May 22 02:09:55 2017
C;01;05;1; 300; 13130;   230; 13130;    70;1.426;972.6;Mon May 22 02:10:05 2017
C;01;05;1; 300; 13150;   250; 13150;    50;1.425;974.3;Mon May 22 02:10:25 2017
C;01;05;1; 300; 13160;   260; 13160;    40;1.426;975.1;Mon May 22 02:10:35 2017
C;01;05;1; 300; 13170;   270; 13170;    30;1.426;975.9;Mon May 22 02:10:45 2017
C;01;05;1; 300; 13180;   280; 13180;    20;1.426;976.8;Mon May 22 02:10:55 2017
C;01;05;1; 300; 13190;   290; 13190;    10;1.424;977.6;Mon May 22 02:11:05 2017
C;01;05;1; 300; 13200;   300; 13200;     0;1.425;978.4;Mon May 22 02:11:15 2017
D;01;04;1;   0; 13210;     8; 13210;    22;1.354;978.5;Mon May 22 02:11:25 2017
D;01;04;1;   0; 13220;    18; 13220;    12;1.352;978.5;Mon May 22 02:11:35 2017
D;01;04;1;   0; 13230;    28; 13230;     2;1.352;978.5;Mon May 22 02:11:45 2017
C;01;05;1; 300; 13240;     7; 13240;   293;1.423;979.1;Mon May 22 02:11:55 2017
C;01;05;1; 300; 13250;    17; 13250;   283;1.425;979.9;Mon May 22 02:12:05 2017
C;01;05;1; 300; 13260;    27; 13260;   273;1.424;980.8;Mon May 22 02:12:15 2017
C;01;05;1; 300; 13270;    37; 13270;   263;1.425;981.6;Mon May 22 02:12:25 2017
C;01;05;1; 300; 13280;    47; 13280;   253;1.424;982.4;Mon May 22 02:12:35 2017
C;01;05;1; 300; 13290;    57; 13290;   243;1.426;983.3;Mon May 22 02:12:45 2017
C;01;05;1; 300; 13300;    67; 13300;   233;1.426;984.1;Mon May 22 02:12:55 2017
C;01;05;1; 300; 13310;    77; 13310;   223;1.426;984.9;Mon May 22 02:13:05 2017
C;01;05;1; 300; 13320;    87; 13320;   213;1.424;985.8;Mon May 22 02:13:15 2017
C;01;05;1; 300; 13330;    97; 13330;   203;1.424;986.6;Mon May 22 02:13:25 2017
C;01;05;1; 300; 13340;   107; 13340;   193;1.426;987.4;Mon May 22 02:13:35 2017
C;01;05;1; 300; 13350;   117; 13350;   183;1.425;988.3;Mon May 22 02:13:45 2017
C;01;05;1; 300; 13360;   127; 13360;   173;1.426;989.1;Mon May 22 02:13:55 2017
C;01;05;1; 300; 13370;   137; 13370;   163;1.425;989.9;Mon May 22 02:14:05 2017
C;01;05;1; 300; 13390;   157; 13390;   143;1.425;991.6;Mon May 22 02:14:25 2017
C;01;05;1; 300; 13400;   167; 13400;   133;1.426;992.4;Mon May 22 02:14:35 2017
C;01;05;1; 300; 13410;   177; 13410;   123;1.426;993.3;Mon May 22 02:14:45 2017
C;01;05;1; 300; 13420;   187; 13420;   113;1.426;994.1;Mon May 22 02:14:55 2017
C;01;05;1; 300; 13430;   197; 13430;   103;1.426;994.9;Mon May 22 02:15:05 2017
C;01;05;1; 300; 13440;   207; 13440;    93;1.426;995.8;Mon May 22 02:15:15 2017
C;01;05;1; 300; 13450;   217; 13450;    83;1.426;996.6;Mon May 22 02:15:25 2017
C;01;05;1; 300; 13460;   227; 13460;    73;1.426;997.4;Mon May 22 02:15:35 2017
C;01;05;1; 300; 13470;   237; 13470;    63;1.424;998.3;Mon May 22 02:15:45 2017
C;01;05;1; 300; 13480;   247; 13480;    53;1.426;999.1;Mon May 22 02:15:55 2017
C;01;05;1; 300; 13490;   257; 13490;    43;1.427;999.9;Mon May 22 02:16:05 2017
C;01;05;1; 300; 13510;   277; 13510;    23;1.427;1001.6;Mon May 22 02:16:25 2017
C;01;05;1; 300; 13520;   287; 13520;    13;1.426;1002.4;Mon May 22 02:16:35 2017
C;01;05;1; 300; 13530;   297; 13530;     3;1.427;1003.3;Mon May 22 02:16:45 2017
D;01;04;1;   0; 13540;     5; 13540;    25;1.355;1003.6;Mon May 22 02:16:55 2017
D;01;04;1;   0; 13550;    15; 13550;    15;1.354;1003.6;Mon May 22 02:17:05 2017
D;01;04;1;   0; 13560;    25; 13560;     5;1.351;1003.6;Mon May 22 02:17:15 2017
C;01;05;1; 300; 13570;     4; 13570;   296;1.424;1003.9;Mon May 22 02:17:25 2017
C;01;05;1; 300; 13580;    14; 13580;   286;1.424;1004.8;Mon May 22 02:17:35 2017
C;01;05;1; 300; 13590;    24; 13590;   276;1.424;1005.6;Mon May 22 02:17:45 2017
C;01;05;1; 300; 13600;    34; 13600;   266;1.425;1006.4;Mon May 22 02:17:55 2017
C;01;05;1; 300; 13610;    44; 13610;   256;1.426;1007.3;Mon May 22 02:18:05 2017
C;01;05;1; 300; 13630;    64; 13630;   236;1.426;1008.9;Mon May 22 02:18:25 2017
C;01;05;1; 300; 13640;    74; 13640;   226;1.427;1009.8;Mon May 22 02:18:35 2017
C;01;05;1; 300; 13650;    84; 13650;   216;1.425;1010.6;Mon May 22 02:18:45 2017
C;01;05;1; 300; 13660;    94; 13660;   206;1.425;1011.4;Mon May 22 02:18:55 2017
C;01;05;1; 300; 13670;   104; 13670;   196;1.426;1012.3;Mon May 22 02:19:05 2017
C;01;05;1; 300; 13680;   114; 13680;   186;1.426;1013.1;Mon May 22 02:19:15 2017
C;01;05;1; 300; 13690;   124; 13690;   176;1.426;1013.9;Mon May 22 02:19:25 2017
C;01;05;1; 300; 13700;   134; 13700;   166;1.426;1014.8;Mon May 22 02:19:35 2017
C;01;05;1; 300; 13710;   144; 13710;   156;1.426;1015.6;Mon May 22 02:19:45 2017
C;01;05;1; 300; 13720;   154; 13720;   146;1.427;1016.4;Mon May 22 02:19:55 2017
C;01;05;1; 300; 13730;   164; 13730;   136;1.427;1017.3;Mon May 22 02:20:05 2017
C;01;05;1; 300; 13750;   184; 13750;   116;1.426;1018.9;Mon May 22 02:20:25 2017
C;01;05;1; 300; 13760;   194; 13760;   106;1.426;1019.8;Mon May 22 02:20:35 2017
C;01;05;1; 300; 13770;   204; 13770;    96;1.426;1020.6;Mon May 22 02:20:45 2017
C;01;05;1; 300; 13780;   214; 13780;    86;1.427;1021.4;Mon May 22 02:20:55 2017
C;01;05;1; 300; 13790;   224; 13790;    76;1.427;1022.3;Mon May 22 02:21:05 2017
C;01;05;1; 300; 13800;   234; 13800;    66;1.426;1023.1;Mon May 22 02:21:15 2017
C;01;05;1; 300; 13810;   244; 13810;    56;1.427;1023.9;Mon May 22 02:21:25 2017
C;01;05;1; 300; 13820;   254; 13820;    46;1.427;1024.8;Mon May 22 02:21:35 2017
C;01;05;1; 300; 13830;   264; 13830;    36;1.427;1025.6;Mon May 22 02:21:45 2017
C;01;05;1; 300; 13840;   274; 13840;    26;1.427;1026.4;Mon May 22 02:21:55 2017
C;01;05;1; 300; 13850;   284; 13850;    16;1.427;1027.3;Mon May 22 02:22:05 2017
C;01;05;1; 300; 13860;   294; 13860;     6;1.427;1028.1;Mon May 22 02:22:15 2017
D;01;04;1;   0; 13870;     2; 13870;    28;1.356;1028.7;Mon May 22 02:22:25 2017
D;01;04;1;   0; 13880;    12; 13880;    18;1.355;1028.7;Mon May 22 02:22:35 2017
D;01;04;1;   0; 13890;    22; 13890;     8;1.353;1028.7;Mon May 22 02:22:45 2017
C;01;05;1; 300; 13900;     1; 13900;   299;1.423;1028.8;Mon May 22 02:22:55 2017
C;01;05;1; 300; 13910;    11; 13910;   289;1.426;1029.6;Mon May 22 02:23:05 2017
C;01;05;1; 300; 13920;    21; 13920;   279;1.426;1030.4;Mon May 22 02:23:15 2017
C;01;05;1; 300; 13930;    31; 13930;   269;1.427;1031.3;Mon May 22 02:23:25 2017
C;01;05;1; 300; 13940;    41; 13940;   259;1.426;1032.1;Mon May 22 02:23:35 2017
C;01;05;1; 300; 13950;    51; 13950;   249;1.426;1032.9;Mon May 22 02:23:45 2017
C;01;05;1; 300; 13960;    61; 13960;   239;1.427;1033.8;Mon May 22 02:23:55 2017
C;01;05;1; 300; 13970;    71; 13970;   229;1.426;1034.6;Mon May 22 02:24:05 2017
C;01;05;1; 300; 13990;    91; 13990;   209;1.426;1036.3;Mon May 22 02:24:25 2017
C;01;05;1; 300; 14000;   101; 14000;   199;1.427;1037.1;Mon May 22 02:24:35 2017
C;01;05;1; 300; 14010;   111; 14010;   189;1.429;1037.9;Mon May 22 02:24:45 2017
C;01;05;1; 300; 14020;   121; 14020;   179;1.428;1038.8;Mon May 22 02:24:55 2017
C;01;05;1; 300; 14030;   131; 14030;   169;1.427;1039.6;Mon May 22 02:25:05 2017
C;01;05;1; 300; 14040;   141; 14040;   159;1.425;1040.4;Mon May 22 02:25:15 2017
C;01;05;1; 300; 14050;   151; 14050;   149;1.428;1041.3;Mon May 22 02:25:25 2017
C;01;05;1; 300; 14060;   161; 14060;   139;1.427;1042.1;Mon May 22 02:25:35 2017
C;01;05;1; 300; 14070;   171; 14070;   129;1.427;1042.9;Mon May 22 02:25:45 2017
C;01;05;1; 300; 14080;   181; 14080;   119;1.427;1043.8;Mon May 22 02:25:55 2017
C;01;05;1; 300; 14090;   191; 14090;   109;1.426;1044.6;Mon May 22 02:26:05 2017
C;01;05;1; 300; 14100;   201; 14100;    99;1.425;1045.4;Mon May 22 02:26:15 2017
C;01;05;1; 300; 14110;   211; 14110;    89;1.427;1046.3;Mon May 22 02:26:25 2017
C;01;05;1; 300; 14120;   221; 14120;    79;1.427;1047.1;Mon May 22 02:26:35 2017
C;01;05;1; 300; 14130;   231; 14130;    69;1.427;1047.9;Mon May 22 02:26:45 2017
C;01;05;1; 300; 14140;   241; 14140;    59;1.427;1048.8;Mon May 22 02:26:55 2017
C;01;05;1; 300; 14150;   251; 14150;    49;1.428;1049.6;Mon May 22 02:27:05 2017
C;01;05;1; 300; 14160;   261; 14160;    39;1.429;1050.4;Mon May 22 02:27:15 2017
C;01;05;1; 300; 14170;   271; 14170;    29;1.428;1051.3;Mon May 22 02:27:25 2017
C;01;05;1; 300; 14180;   281; 14180;    19;1.427;1052.1;Mon May 22 02:27:35 2017
C;01;05;1; 300; 14190;   291; 14190;     9;1.427;1052.9;Mon May 22 02:27:45 2017
C;01;06;1;   0; 14200;     0; 14200;     5;1.366;1053.8;Mon May 22 02:27:55 2017
D;01;04;1;   0; 14210;     9; 14210;    21;1.356;1053.8;Mon May 22 02:28:05 2017
D;01;04;1;   0; 14220;    19; 14220;    11;1.355;1053.8;Mon May 22 02:28:15 2017
D;01;04;1;   0; 14230;    29; 14230;     1;1.353;1053.8;Mon May 22 02:28:25 2017
C;01;05;1; 300; 14240;     8; 14240;   292;1.426;1054.4;Mon May 22 02:28:35 2017
C;01;05;1; 300; 14250;    18; 14250;   282;1.427;1055.3;Mon May 22 02:28:45 2017
C;01;05;1; 300; 14260;    28; 14260;   272;1.427;1056.1;Mon May 22 02:28:55 2017
C;01;05;1; 300; 14270;    38; 14270;   262;1.426;1056.9;Mon May 22 02:29:05 2017
C;01;05;1; 300; 14280;    48; 14280;   252;1.426;1057.8;Mon May 22 02:29:15 2017
C;01;05;1; 300; 14290;    58; 14290;   242;1.426;1058.6;Mon May 22 02:29:25 2017
C;01;05;1; 300; 14300;    68; 14300;   232;1.427;1059.4;Mon May 22 02:29:35 2017
C;01;05;1; 300; 14310;    78; 14310;   222;1.429;1060.3;Mon May 22 02:29:45 2017
C;01;05;1; 300; 14320;    88; 14320;   212;1.427;1061.1;Mon May 22 02:29:55 2017
C;01;05;1; 300; 14330;    98; 14330;   202;1.427;1061.9;Mon May 22 02:30:05 2017
C;01;05;1; 300; 14340;   108; 14340;   192;1.428;1062.8;Mon May 22 02:30:15 2017
C;01;05;1; 300; 14350;   118; 14350;   182;1.428;1063.6;Mon May 22 02:30:25 2017
C;01;05;1; 300; 14360;   128; 14360;   172;1.427;1064.4;Mon May 22 02:30:35 2017
C;01;05;1; 300; 14370;   138; 14370;   162;1.427;1065.3;Mon May 22 02:30:45 2017
C;01;05;1; 300; 14380;   148; 14380;   152;1.429;1066.1;Mon May 22 02:30:55 2017
C;01;05;1; 300; 14390;   158; 14390;   142;1.429;1066.9;Mon May 22 02:31:05 2017
C;01;05;1; 300; 14400;   168; 14400;   132;1.427;1067.8;Mon May 22 02:31:15 2017
C;01;05;1; 300; 14410;   178; 14410;   122;1.429;1068.6;Mon May 22 02:31:25 2017
C;01;05;1; 300; 14420;   188; 14420;   112;1.428;1069.4;Mon May 22 02:31:35 2017
C;01;05;1; 300; 14430;   198; 14430;   102;1.429;1070.3;Mon May 22 02:31:45 2017
C;01;05;1; 300; 14440;   208; 14440;    92;1.428;1071.1;Mon May 22 02:31:55 2017
C;01;05;1; 300; 14450;   218; 14450;    82;1.428;1071.9;Mon May 22 02:32:05 2017
C;01;05;1; 300; 14460;   228; 14460;    72;1.429;1072.8;Mon May 22 02:32:15 2017
C;01;05;1; 300; 14470;   238; 14470;    62;1.428;1073.6;Mon May 22 02:32:25 2017
C;01;05;1; 300; 14480;   248; 14480;    52;1.428;1074.4;Mon May 22 02:32:35 2017
C;01;05;1; 300; 14490;   258; 14490;    42;1.428;1075.3;Mon May 22 02:32:45 2017
C;01;05;1; 300; 14500;   268; 14500;    32;1.429;1076.1;Mon May 22 02:32:55 2017
C;01;05;1; 300; 14520;   288; 14520;    12;1.428;1077.8;Mon May 22 02:33:15 2017
C;01;05;1; 300; 14530;   298; 14530;     2;1.428;1078.6;Mon May 22 02:33:25 2017
D;01;04;1;   0; 14540;     5; 14540;    25;1.357;1078.8;Mon May 22 02:33:35 2017
D;01;04;1;   0; 14550;    15; 14550;    15;1.356;1078.8;Mon May 22 02:33:45 2017
D;01;04;1;   0; 14560;    25; 14560;     5;1.355;1078.8;Mon May 22 02:33:55 2017
C;01;05;1; 300; 14570;     4; 14570;   296;1.426;1079.2;Mon May 22 02:34:05 2017
C;01;05;1; 300; 14580;    14; 14580;   286;1.427;1080.0;Mon May 22 02:34:15 2017
C;01;05;1; 300; 14590;    24; 14590;   276;1.428;1080.8;Mon May 22 02:34:25 2017
C;01;05;1; 300; 14600;    34; 14600;   266;1.427;1081.7;Mon May 22 02:34:35 2017
C;01;05;1; 300; 14610;    44; 14610;   256;1.427;1082.5;Mon May 22 02:34:45 2017
C;01;05;1; 300; 14620;    54; 14620;   246;1.428;1083.3;Mon May 22 02:34:55 2017
C;01;05;1; 300; 14640;    74; 14640;   226;1.427;1085.0;Mon May 22 02:35:15 2017
