C;01;05;0; 300; 11970;   187; 11970;   113;1.387;893.6;Mon May 22 01:49:13 2017
C;01;05;0; 300; 11980;   197; 11980;   103;1.387;894.4;Mon May 22 01:49:23 2017
C;01;05;0; 300; 11990;   207; 11990;    93;1.387;895.3;Mon May 22 01:49:33 2017
C;01;05;0; 300; 12000;   217; 12000;    83;1.388;896.1;Mon May 22 01:49:43 2017
C;01;05;0; 300; 12010;   227; 12010;    73;1.388;896.9;Mon May 22 01:49:53 2017
C;01;05;0; 300; 12020;   237; 12020;    63;1.388;897.8;Mon May 22 01:50:03 2017
C;01;05;0; 300; 12030;   247; 12030;    53;1.387;898.6;Mon May 22 01:50:13 2017
C;01;05;0; 300; 12040;   257; 12040;    43;1.388;899.4;Mon May 22 01:50:23 2017
C;01;05;0; 300; 12050;   267; 12050;    33;1.388;900.3;Mon May 22 01:50:33 2017
C;01;05;0; 300; 12060;   277; 12060;    23;1.388;901.1;Mon May 22 01:50:43 2017
C;01;05;0; 300; 12070;   287; 12070;    13;1.387;901.9;Mon May 22 01:50:53 2017
C;01;05;0; 300; 12080;   297; 12080;     3;1.387;902.8;Mon May 22 01:51:03 2017
D;01;04;0;   0; 12090;     5; 12090;    25;1.363;903.1;Mon May 22 01:51:13 2017
D;01;04;0;   0; 12100;    15; 12100;    15;1.362;903.1;Mon May 22 01:51:23 2017
D;01;04;0;   0; 12110;    25; 12110;     5;1.362;903.1;Mon May 22 01:51:33 2017
C;01;05;0; 300; 12120;     4; 12120;   296;1.386;903.4;Mon May 22 01:51:43 2017
C;01;05;0; 300; 12130;    14; 12130;   286;1.386;904.3;Mon May 22 01:51:53 2017
C;01;05;0; 300; 12140;    24; 12140;   276;1.387;905.1;Mon May 22 01:52:03 2017
C;01;05;0; 300; 12150;    34; 12150;   266;1.386;905.9;Mon May 22 01:52:13 2017
C;01;05;0; 300; 12160;    44; 12160;   256;1.386;906.8;Mon May 22 01:52:23 2017
C;01;05;0; 300; 12170;    54; 12170;   246;1.387;907.6;Mon May 22 01:52:33 2017
C;01;05;0; 300; 12180;    64; 12180;   236;1.387;908.4;Mon May 22 01:52:43 2017
C;01;05;0; 300; 12190;    74; 12190;   226;1.387;909.3;Mon May 22 01:52:53 2017
C;01;05;0; 300; 12200;    84; 12200;   216;1.388;910.1;Mon May 22 01:53:03 2017
C;01;05;0; 300; 12210;    94; 12210;   206;1.387;910.9;Mon May 22 01:53:13 2017
C;01;05;0; 300; 12220;   104; 12220;   196;1.388;911.8;Mon May 22 01:53:23 2017
C;01;05;0; 300; 12230;   114; 12230;   186;1.388;912.6;Mon May 22 01:53:33 2017
C;01;05;0; 300; 12240;   124; 12240;   176;1.388;913.4;Mon May 22 01:53:43 2017
C;01;05;0; 300; 12250;   134; 12250;   166;1.387;914.3;Mon May 22 01:53:53 2017
C;01;05;0; 300; 12260;   144; 12260;   156;1.387;915.1;Mon May 22 01:54:03 2017
C;01;05;0; 300; 12280;   164; 12280;   136;1.388;916.8;Mon May 22 01:54:23 2017
C;01;05;0; 300; 12290;   174; 12290;   126;1.388;917.6;Mon May 22 01:54:33 2017
C;01;05;0; 300; 12300;   184; 12300;   116;1.388;918.4;Mon May 22 01:54:43 2017
C;01;05;0; 300; 12310;   194; 12310;   106;1.388;919.3;Mon May 22 01:54:53 2017
C;01;05;0; 300; 12320;   204; 12320;    96;1.388;920.1;Mon May 22 01:55:03 2017
C;01;05;0; 300; 12330;   214; 12330;    86;1.388;920.9;Mon May 22 01:55:13 2017
C;01;05;0; 300; 12340;   224; 12340;    76;1.388;921.8;Mon May 22 01:55:23 2017
C;01;05;0; 300; 12350;   234; 12350;    66;1.388;922.6;Mon May 22 01:55:33 2017
C;01;05;0; 300; 12360;   244; 12360;    56;1.388;923.4;Mon May 22 01:55:43 2017
C;01;05;0; 300; 12370;   254; 12370;    46;1.388;924.3;Mon May 22 01:55:53 2017
C;01;05;0; 300; 12380;   264; 12380;    36;1.389;925.1;Mon May 22 01:56:03 2017
C;01;05;0; 300; 12390;   274; 12390;    26;1.388;925.9;Mon May 22 01:56:13 2017
C;01;05;0; 300; 12400;   284; 12400;    16;1.389;926.8;Mon May 22 01:56:23 2017
C;01;05;0; 300; 12410;   294; 12410;     6;1.389;927.6;Mon May 22 01:56:33 2017
D;01;04;0;   0; 12420;     2; 12420;    28;1.364;928.2;Mon May 22 01:56:43 2017
D;01;04;0;   0; 12430;    12; 12430;    18;1.364;928.2;Mon May 22 01:56:53 2017
D;01;04;0;   0; 12440;    22; 12440;     8;1.363;928.2;Mon May 22 01:57:03 2017
C;01;05;0; 300; 12450;     1; 12450;   299;1.385;928.3;Mon May 22 01:57:13 2017
C;01;05;0; 300; 12460;    11; 12460;   289;1.386;929.1;Mon May 22 01:57:23 2017
C;01;05;0; 300; 12470;    21; 12470;   279;1.388;929.9;Mon May 22 01:57:33 2017
C;01;05;0; 300; 12480;    31; 12480;   269;1.387;930.8;Mon May 22 01:57:43 2017
C;01;05;0; 300; 12490;    41; 12490;   259;1.388;931.6;Mon May 22 01:57:53 2017
C;01;05;0; 300; 12500;    51; 12500;   249;1.388;932.4;Mon May 22 01:58:03 2017
C;01;05;0; 300; 12510;    61; 12510;   239;1.387;933.3;Mon May 22 01:58:13 2017
C;01;05;0; 300; 12520;    71; 12520;   229;1.388;934.1;Mon May 22 01:58:23 2017
C;01;05;0; 300; 12530;    81; 12530;   219;1.387;934.9;Mon May 22 01:58:33 2017
C;01;05;0; 300; 12540;    91; 12540;   209;1.387;935.8;Mon May 22 01:58:43 2017
C;01;05;0; 300; 12550;   101; 12550;   199;1.388;936.6;Mon May 22 01:58:53 2017
C;01;05;0; 300; 12560;   111; 12560;   189;1.388;937.4;Mon May 22 01:59:03 2017
C;01;05;0; 300; 12570;   121; 12570;   179;1.388;938.3;Mon May 22 01:59:13 2017
C;01;05;0; 300; 12580;   131; 12580;   169;1.389;939.1;Mon May 22 01:59:23 2017
C;01;05;0; 300; 12590;   141; 12590;   159;1.389;939.9;Mon May 22 01:59:33 2017
C;01;05;0; 300; 12600;   151; 12600;   149;1.389;940.8;Mon May 22 01:59:43 2017
C;01;05;0; 300; 12610;   161; 12610;   139;1.388;941.6;Mon May 22 01:59:53 2017
C;01;05;0; 300; 12620;   171; 12620;   129;1.389;942.4;Mon May 22 02:00:03 2017
C;01;05;0; 300; 12640;   191; 12640;   109;1.389;944.1;Mon May 22 02:00:23 2017
C;01;05;0; 300; 12650;   201; 12650;    99;1.389;944.9;Mon May 22 02:00:33 2017
C;01;05;0; 300; 12660;   211; 12660;    89;1.389;945.8;Mon May 22 02:00:43 2017
C;01;05;0; 300; 12670;   221; 12670;    79;1.389;946.6;Mon May 22 02:00:53 2017
C;01;05;0; 300; 12680;   231; 12680;    69;1.389;947.4;Mon May 22 02:01:03 2017
C;01;05;0; 300; 12690;   241; 12690;    59;1.389;948.3;Mon May 22 02:01:13 2017
C;01;05;0; 300; 12700;   251; 12700;    49;1.389;949.1;Mon May 22 02:01:23 2017
C;01;05;0; 300; 12710;   261; 12710;    39;1.389;949.9;Mon May 22 02:01:33 2017
C;01;05;0; 300; 12720;   271; 12720;    29;1.389;950.8;Mon May 22 02:01:43 2017
C;01;05;0; 300; 12730;   281; 12730;    19;1.390;951.6;Mon May 22 02:01:53 2017
C;01;05;0; 300; 12740;   291; 12740;     9;1.389;952.4;Mon May 22 02:02:03 2017
D;01;04;0;   0; 12760;     8; 12760;    22;1.365;953.3;Mon May 22 02:02:23 2017
D;01;04;0;   0; 12770;    18; 12770;    12;1.364;953.3;Mon May 22 02:02:33 2017
D;01;04;0;   0; 12780;    28; 12780;     2;1.363;953.3;Mon May 22 02:02:43 2017
C;01;05;0; 300; 12790;     7; 12790;   293;1.388;953.9;Mon May 22 02:02:53 2017
C;01;05;0; 300; 12800;    17; 12800;   283;1.389;954.8;Mon May 22 02:03:03 2017
C;01;05;0; 300; 12810;    27; 12810;   273;1.388;955.6;Mon May 22 02:03:13 2017
C;01;05;0; 300; 12820;    37; 12820;   263;1.388;956.4;Mon May 22 02:03:23 2017
C;01;05;0; 300; 12830;    47; 12830;   253;1.389;957.3;Mon May 22 02:03:33 2017
C;01;05;0; 300; 12840;    57; 12840;   243;1.390;958.1;Mon May 22 02:03:43 2017
C;01;05;0; 300; 12850;    67; 12850;   233;1.389;958.9;Mon May 22 02:03:53 2017
C;01;05;0; 300; 12860;    77; 12860;   223;1.390;959.8;Mon May 22 02:04:03 2017
C;01;05;0; 300; 12880;    97; 12880;   203;1.389;961.4;Mon May 22 02:04:23 2017
C;01;05;0; 300; 12890;   107; 12890;   193;1.389;962.3;Mon May 22 02:04:33 2017
C;01;05;0; 300; 12900;   117; 12900;   183;1.389;963.1;Mon May 22 02:04:43 2017
C;01;05;0; 300; 12910;   127; 12910;   173;1.389;963.9;Mon May 22 02:04:53 2017
C;01;05;0; 300; 12920;   137; 12920;   163;1.389;964.8;Mon May 22 02:05:03 2017
C;01;05;0; 300; 12930;   147; 12930;   153;1.390;965.6;Mon May 22 02:05:13 2017
C;01;05;0; 300; 12940;   157; 12940;   143;1.389;966.4;Mon May 22 02:05:23 2017
C;01;05;0; 300; 12950;   167; 12950;   133;1.390;967.3;Mon May 22 02:05:33 2017
C;01;05;0; 300; 12960;   177; 12960;   123;1.390;968.1;Mon May 22 02:05:43 2017
C;01;05;0; 300; 12970;   187; 12970;   113;1.389;968.9;Mon May 22 02:05:53 2017
C;01;05;0; 300; 12980;   197; 12980;   103;1.390;969.8;Mon May 22 02:06:03 2017
C;01;05;0; 300; 13000;   217; 13000;    83;1.390;971.4;Mon May 22 02:06:23 2017
C;01;05;0; 300; 13010;   227; 13010;    73;1.389;972.3;Mon May 22 02:06:33 2017
C;01;05;0; 300; 13020;   237; 13020;    63;1.389;973.1;Mon May 22 02:06:43 2017
C;01;05;0; 300; 13030;   247; 13030;    53;1.390;973.9;Mon May 22 02:06:53 2017
C;01;05;0; 300; 13040;   257; 13040;    43;1.390;974.8;Mon May 22 02:07:03 2017
C;01;05;0; 300; 13050;   267; 13050;    33;1.390;975.6;Mon May 22 02:07:13 2017
C;01;05;0; 300; 13060;   277; 13060;    23;1.390;976.4;Mon May 22 02:07:23 2017
C;01;05;0; 300; 13070;   287; 13070;    13;1.389;977.3;Mon May 22 02:07:33 2017
C;01;05;0; 300; 13080;   297; 13080;     3;1.390;978.1;Mon May 22 02:07:43 2017
D;01;04;0;   0; 13090;     5; 13090;    25;1.365;978.4;Mon May 22 02:07:53 2017
D;01;04;0;   0; 13100;    15; 13100;    15;1.365;978.4;Mon May 22 02:08:03 2017
C;01;05;0; 300; 13120;     4; 13120;   296;1.389;978.8;Mon May 22 02:08:23 2017
C;01;05;0; 300; 13130;    14; 13130;   286;1.389;979.6;Mon May 22 02:08:33 2017
C;01;05;0; 300; 13140;    24; 13140;   276;1.389;980.4;Mon May 22 02:08:43 2017
C;01;05;0; 300; 13150;    34; 13150;   266;1.390;981.3;Mon May 22 02:08:53 2017
C;01;05;0; 300; 13160;    44; 13160;   256;1.389;982.1;Mon May 22 02:09:03 2017
C;01;05;0; 300; 13170;    54; 13170;   246;1.389;982.9;Mon May 22 02:09:13 2017
C;01;05;0; 300; 13180;    64; 13180;   236;1.389;983.8;Mon May 22 02:09:23 2017
C;01;05;0; 300; 13190;    74; 13190;   226;1.390;984.6;Mon May 22 02:09:33 2017
C;01;05;0; 300; 13200;    84; 13200;   216;1.390;985.4;Mon May 22 02:09:43 2017
C;01;05;0; 300; 13210;    94; 13210;   206;1.390;986.3;Mon May 22 02:09:53 2017
C;01;05;0; 300; 13220;   104; 13220;   196;1.390;987.1;Mon May 22 02:10:03 2017
C;01;05;0; 300; 13240;   124; 13240;   176;1.391;988.8;Mon May 22 02:10:23 2017
C;01;05;0; 300; 13250;   134; 13250;   166;1.391;989.6;Mon May 22 02:10:33 2017
C;01;05;0; 300; 13260;   144; 13260;   156;1.390;990.4;Mon May 22 02:10:43 2017
C;01;05;0; 300; 13270;   154; 13270;   146;1.390;991.3;Mon May 22 02:10:53 2017
C;01;05;0; 300; 13280;   164; 13280;   136;1.390;992.1;Mon May 22 02:11:03 2017
C;01;05;0; 300; 13290;   174; 13290;   126;1.390;992.9;Mon May 22 02:11:13 2017
C;01;05;0; 300; 13300;   184; 13300;   116;1.390;993.8;Mon May 22 02:11:23 2017
C;01;05;0; 300; 13310;   194; 13310;   106;1.391;994.6;Mon May 22 02:11:33 2017
C;01;05;0; 300; 13320;   204; 13320;    96;1.391;995.4;Mon May 22 02:11:43 2017
C;01;05;0; 300; 13330;   214; 13330;    86;1.391;996.3;Mon May 22 02:11:53 2017
C;01;05;0; 300; 13340;   224; 13340;    76;1.391;997.1;Mon May 22 02:12:03 2017
C;01;05;0; 300; 13360;   244; 13360;    56;1.390;998.8;Mon May 22 02:12:23 2017
C;01;05;0; 300; 13370;   254; 13370;    46;1.391;999.6;Mon May 22 02:12:33 2017
C;01;05;0; 300; 13380;   264; 13380;    36;1.390;1000.4;Mon May 22 02:12:43 2017
C;01;05;0; 300; 13390;   274; 13390;    26;1.390;1001.3;Mon May 22 02:12:53 2017
C;01;05;0; 300; 13400;   284; 13400;    16;1.391;1002.1;Mon May 22 02:13:03 2017
C;01;05;0; 300; 13410;   294; 13410;     6;1.391;1002.9;Mon May 22 02:13:13 2017
D;01;04;0;   0; 13420;     2; 13420;    28;1.368;1003.5;Mon May 22 02:13:23 2017
D;01;04;0;   0; 13430;    12; 13430;    18;1.366;1003.5;Mon May 22 02:13:33 2017
D;01;04;0;   0; 13440;    22; 13440;     8;1.366;1003.5;Mon May 22 02:13:43 2017
C;01;05;0; 300; 13450;     1; 13450;   299;1.388;1003.6;Mon May 22 02:13:53 2017
C;01;05;0; 300; 13460;    11; 13460;   289;1.389;1004.4;Mon May 22 02:14:03 2017
C;01;05;0; 300; 13480;    31; 13480;   269;1.391;1006.1;Mon May 22 02:14:23 2017
C;01;05;0; 300; 13490;    41; 13490;   259;1.390;1006.9;Mon May 22 02:14:33 2017
C;01;05;0; 300; 13500;    51; 13500;   249;1.391;1007.8;Mon May 22 02:14:43 2017
C;01;05;0; 300; 13510;    61; 13510;   239;1.391;1008.6;Mon May 22 02:14:53 2017
C;01;05;0; 300; 13520;    71; 13520;   229;1.390;1009.4;Mon May 22 02:15:03 2017
C;01;05;0; 300; 13530;    81; 13530;   219;1.390;1010.3;Mon May 22 02:15:13 2017
C;01;05;0; 300; 13540;    91; 13540;   209;1.391;1011.1;Mon May 22 02:15:23 2017
C;01;05;0; 300; 13550;   101; 13550;   199;1.391;1011.9;Mon May 22 02:15:33 2017
C;01;05;0; 300; 13560;   111; 13560;   189;1.391;1012.8;Mon May 22 02:15:43 2017
C;01;05;0; 300; 13570;   121; 13570;   179;1.391;1013.6;Mon May 22 02:15:53 2017
C;01;05;0; 300; 13580;   131; 13580;   169;1.391;1014.4;Mon May 22 02:16:03 2017
C;01;05;0; 300; 13590;   141; 13590;   159;1.391;1015.3;Mon May 22 02:16:13 2017
C;01;05;0; 300; 13600;   151; 13600;   149;1.391;1016.1;Mon May 22 02:16:23 2017
C;01;05;0; 300; 13610;   161; 13610;   139;1.391;1016.9;Mon May 22 02:16:33 2017
C;01;05;0; 300; 13620;   171; 13620;   129;1.391;1017.8;Mon May 22 02:16:43 2017
C;01;05;0; 300; 13630;   181; 13630;   119;1.391;1018.6;Mon May 22 02:16:53 2017
C;01;05;0; 300; 13640;   191; 13640;   109;1.391;1019.4;Mon May 22 02:17:03 2017
C;01;05;0; 300; 13650;   201; 13650;    99;1.391;1020.3;Mon May 22 02:17:13 2017
C;01;05;0; 300; 13660;   211; 13660;    89;1.391;1021.1;Mon May 22 02:17:23 2017
C;01;05;0; 300; 13670;   221; 13670;    79;1.392;1021.9;Mon May 22 02:17:33 2017
C;01;05;0; 300; 13680;   231; 13680;    69;1.392;1022.8;Mon May 22 02:17:43 2017
C;01;05;0; 300; 13690;   241; 13690;    59;1.392;1023.6;Mon May 22 02:17:53 2017
C;01;05;0; 300; 13700;   251; 13700;    49;1.391;1024.4;Mon May 22 02:18:03 2017
C;01;05;0; 300; 13710;   261; 13710;    39;1.391;1025.3;Mon May 22 02:18:13 2017
C;01;05;0; 300; 13720;   271; 13720;    29;1.392;1026.1;Mon May 22 02:18:23 2017
C;01;05;0; 300; 13730;   281; 13730;    19;1.391;1026.9;Mon May 22 02:18:33 2017
C;01;05;0; 300; 13740;   291; 13740;     9;1.392;1027.8;Mon May 22 02:18:43 2017
C;01;06;0;   0; 13750;     0; 13750;     5;1.368;1028.6;Mon May 22 02:18:53 2017
D;01;04;0;   0; 13760;     9; 13760;    21;1.368;1028.6;Mon May 22 02:19:03 2017
D;01;04;0;   0; 13770;    19; 13770;    11;1.367;1028.6;Mon May 22 02:19:13 2017
D;01;04;0;   0; 13780;    29; 13780;     1;1.366;1028.6;Mon May 22 02:19:23 2017
C;01;05;0; 300; 13790;     8; 13790;   292;1.390;1029.3;Mon May 22 02:19:33 2017
C;01;05;0; 300; 13800;    18; 13800;   282;1.391;1030.1;Mon May 22 02:19:43 2017
C;01;05;0; 300; 13810;    28; 13810;   272;1.390;1030.9;Mon May 22 02:19:53 2017
C;01;05;0; 300; 13820;    38; 13820;   262;1.390;1031.8;Mon May 22 02:20:03 2017
C;01;05;0; 300; 13830;    48; 13830;   252;1.391;1032.6;Mon May 22 02:20:13 2017
C;01;05;0; 300; 13840;    58; 13840;   242;1.391;1033.4;Mon May 22 02:20:23 2017
C;01;05;0; 300; 13850;    68; 13850;   232;1.391;1034.3;Mon May 22 02:20:33 2017
C;01;05;0; 300; 13860;    78; 13860;   222;1.391;1035.1;Mon May 22 02:20:43 2017
C;01;05;0; 300; 13870;    88; 13870;   212;1.392;1035.9;Mon May 22 02:20:53 2017
C;01;05;0; 300; 13880;    98; 13880;   202;1.391;1036.8;Mon May 22 02:21:03 2017
C;01;05;0; 300; 13890;   108; 13890;   192;1.392;1037.6;Mon May 22 02:21:13 2017
C;01;05;0; 300; 13900;   118; 13900;   182;1.392;1038.4;Mon May 22 02:21:23 2017
C;01;05;0; 300; 13910;   128; 13910;   172;1.392;1039.3;Mon May 22 02:21:33 2017
C;01;05;0; 300; 13920;   138; 13920;   162;1.391;1040.1;Mon May 22 02:21:43 2017
C;01;05;0; 300; 13930;   148; 13930;   152;1.392;1040.9;Mon May 22 02:21:53 2017
C;01;05;0; 300; 13940;   158; 13940;   142;1.391;1041.8;Mon May 22 02:22:03 2017
C;01;05;0; 300; 13950;   168; 13950;   132;1.391;1042.6;Mon May 22 02:22:13 2017
C;01;05;0; 300; 13960;   178; 13960;   122;1.392;1043.4;Mon May 22 02:22:23 2017
C;01;05;0; 300; 13970;   188; 13970;   112;1.393;1044.3;Mon May 22 02:22:33 2017
C;01;05;0; 300; 13980;   198; 13980;   102;1.392;1045.1;Mon May 22 02:22:43 2017
C;01;05;0; 300; 13990;   208; 13990;    92;1.392;1045.9;Mon May 22 02:22:53 2017
C;01;05;0; 300; 14000;   218; 14000;    82;1.392;1046.8;Mon May 22 02:23:03 2017
C;01;05;0; 300; 14010;   228; 14010;    72;1.391;1047.6;Mon May 22 02:23:13 2017
C;01;05;0; 300; 14020;   238; 14020;    62;1.392;1048.4;Mon May 22 02:23:23 2017
C;01;05;0; 300; 14030;   248; 14030;    52;1.393;1049.3;Mon May 22 02:23:33 2017
C;01;05;0; 300; 14040;   258; 14040;    42;1.391;1050.1;Mon May 22 02:23:43 2017
C;01;05;0; 300; 14050;   268; 14050;    32;1.392;1050.9;Mon May 22 02:23:53 2017
C;01;05;0; 300; 14060;   278; 14060;    22;1.392;1051.8;Mon May 22 02:24:03 2017
C;01;05;0; 300; 14070;   288; 14070;    12;1.393;1052.6;Mon May 22 02:24:13 2017
C;01;05;0; 300; 14080;   298; 14080;     2;1.393;1053.4;Mon May 22 02:24:23 2017
D;01;04;0;   0; 14090;     6; 14090;    24;1.368;1053.7;Mon May 22 02:24:33 2017
D;01;04;0;   0; 14100;    16; 14100;    14;1.367;1053.7;Mon May 22 02:24:43 2017
D;01;04;0;   0; 14110;    26; 14110;     4;1.366;1053.7;Mon May 22 02:24:53 2017
C;01;05;0; 300; 14120;     5; 14120;   295;1.390;1054.1;Mon May 22 02:25:03 2017
C;01;05;0; 300; 14130;    15; 14130;   285;1.391;1054.9;Mon May 22 02:25:13 2017
C;01;05;0; 300; 14140;    25; 14140;   275;1.392;1055.8;Mon May 22 02:25:23 2017
C;01;05;0; 300; 14150;    35; 14150;   265;1.392;1056.6;Mon May 22 02:25:33 2017
C;01;05;0; 300; 14160;    45; 14160;   255;1.392;1057.4;Mon May 22 02:25:43 2017
C;01;05;0; 300; 14170;    55; 14170;   245;1.391;1058.3;Mon May 22 02:25:53 2017
C;01;05;0; 300; 14180;    65; 14180;   235;1.391;1059.1;Mon May 22 02:26:03 2017
C;01;05;0; 300; 14190;    75; 14190;   225;1.392;1059.9;Mon May 22 02:26:13 2017
C;01;05;0; 300; 14200;    85; 14200;   215;1.392;1060.8;Mon May 22 02:26:23 2017
C;01;05;0; 300; 14210;    95; 14210;   205;1.392;1061.6;Mon May 22 02:26:33 2017
C;01;05;0; 300; 14220;   105; 14220;   195;1.392;1062.4;Mon May 22 02:26:43 2017
C;01;05;0; 300; 14230;   115; 14230;   185;1.392;1063.3;Mon May 22 02:26:53 2017
C;01;05;0; 300; 14250;   135; 14250;   165;1.392;1064.9;Mon May 22 02:27:13 2017
C;01;05;0; 300; 14260;   145; 14260;   155;1.393;1065.8;Mon May 22 02:27:23 2017
C;01;05;0; 300; 14270;   155; 14270;   145;1.392;1066.6;Mon May 22 02:27:33 2017
C;01;05;0; 300; 14280;   165; 14280;   135;1.392;1067.4;Mon May 22 02:27:43 2017
C;01;05;0; 300; 14290;   175; 14290;   125;1.392;1068.3;Mon May 22 02:27:53 2017
C;01;05;0; 300; 14300;   185; 14300;   115;1.392;1069.1;Mon May 22 02:28:03 2017
C;01;05;0; 300; 14310;   195; 14310;   105;1.393;1069.9;Mon May 22 02:28:13 2017
C;01;05;0; 300; 14320;   205; 14320;    95;1.393;1070.8;Mon May 22 02:28:23 2017
C;01;05;0; 300; 14330;   215; 14330;    85;1.394;1071.6;Mon May 22 02:28:33 2017
C;01;05;0; 300; 14340;   225; 14340;    75;1.393;1072.4;Mon May 22 02:28:43 2017
C;01;05;0; 300; 14350;   235; 14350;    65;1.393;1073.3;Mon May 22 02:28:53 2017
C;01;05;0; 300; 14370;   255; 14370;    45;1.393;1074.9;Mon May 22 02:29:13 2017
C;01;05;0; 300; 14380;   265; 14380;    35;1.392;1075.8;Mon May 22 02:29:23 2017
C;01;05;0; 300; 14390;   275; 14390;    25;1.393;1076.6;Mon May 22 02:29:33 2017
C;01;05;0; 300; 14400;   285; 14400;    15;1.393;1077.4;Mon May 22 02:29:43 2017
C;01;05;0; 300; 14410;   295; 14410;     5;1.394;1078.3;Mon May 22 02:29:53 2017
D;01;04;0;   0; 14420;     3; 14420;    27;1.369;1078.8;Mon May 22 02:30:03 2017
D;01;04;0;   0; 14430;    13; 14430;    17;1.368;1078.8;Mon May 22 02:30:13 2017
D;01;04;0;   0; 14440;    23; 14440;     7;1.368;1078.8;Mon May 22 02:30:23 2017
C;01;05;0; 300; 14450;     2; 14450;   298;1.390;1078.9;Mon May 22 02:30:33 2017
C;01;05;0; 300; 14460;    12; 14460;   288;1.391;1079.8;Mon May 22 02:30:43 2017
C;01;05;0; 300; 14470;    22; 14470;   278;1.391;1080.6;Mon May 22 02:30:53 2017
C;01;05;0; 300; 14490;    42; 14490;   258;1.392;1082.3;Mon May 22 02:31:13 2017
C;01;05;0; 300; 14500;    52; 14500;   248;1.392;1083.1;Mon May 22 02:31:23 2017
C;01;05;0; 300; 14510;    62; 14510;   238;1.392;1083.9;Mon May 22 02:31:33 2017
C;01;05;0; 300; 14520;    72; 14520;   228;1.393;1084.8;Mon May 22 02:31:43 2017
C;01;05;0; 300; 14530;    82; 14530;   218;1.393;1085.6;Mon May 22 02:31:53 2017
C;01;05;0; 300; 14540;    92; 14540;   208;1.393;1086.4;Mon May 22 02:32:03 2017
C;01;05;0; 300; 14550;   102; 14550;   198;1.393;1087.3;Mon May 22 02:32:13 2017
C;01;05;0; 300; 14560;   112; 14560;   188;1.393;1088.1;Mon May 22 02:32:23 2017
C;01;05;0; 300; 14570;   122; 14570;   178;1.393;1088.9;Mon May 22 02:32:33 2017
C;01;05;0; 300; 14580;   132; 14580;   168;1.393;1089.8;Mon May 22 02:32:43 2017
C;01;05;0; 300; 14590;   142; 14590;   158;1.393;1090.6;Mon May 22 02:32:53 2017
C;01;05;0; 300; 14610;   162; 14610;   138;1.394;1092.3;Mon May 22 02:33:13 2017
C;01;05;0; 300; 14620;   172; 14620;   128;1.394;1093.1;Mon May 22 02:33:23 2017
C;01;05;0; 300; 14630;   182; 14630;   118;1.393;1093.9;Mon May 22 02:33:33 2017
C;01;05;0; 300; 14640;   192; 14640;   108;1.393;1094.8;Mon May 22 02:33:43 2017
C;01;05;0; 300; 14650;   202; 14650;    98;1.393;1095.6;Mon May 22 02:33:53 2017
C;01;05;0; 300; 14660;   212; 14660;    88;1.393;1096.4;Mon May 22 02:34:03 2017
C;01;05;0; 300; 14670;   222; 14670;    78;1.393;1097.3;Mon May 22 02:34:13 2017
C;01;05;0; 300; 14680;   232; 14680;    68;1.394;1098.1;Mon May 22 02:34:23 2017
C;01;05;0; 300; 14690;   242; 14690;    58;1.394;1098.9;Mon May 22 02:34:33 2017
C;01;05;0; 300; 14700;   252; 14700;    48;1.394;1099.8;Mon May 22 02:34:43 2017
C;01;05;0; 300; 14710;   262; 14710;    38;1.394;1100.6;Mon May 22 02:34:53 2017
C;01;05;0; 300; 14720;   272; 14720;    28;1.394;1101.4;Mon May 22 02:35:03 2017
C;01;05;0; 300; 14730;   282; 14730;    18;1.394;1102.3;Mon May 22 02:35:13 2017
C;01;05;0; 300; 14740;   292; 14740;     8;1.393;1103.1;Mon May 22 02:35:23 2017
D;01;04;0;   0; 14750;     0; 14750;    30;1.370;1103.8;Mon May 22 02:35:33 2017
D;01;04;0;   0; 14760;    10; 14760;    20;1.369;1103.8;Mon May 22 02:35:43 2017
D;01;04;0;   0; 14770;    20; 14770;    10;1.369;1103.8;Mon May 22 02:35:53 2017
D;01;04;0;   0; 14780;    30; 14780;     0;1.368;1103.8;Mon May 22 02:36:03 2017
C;01;05;0; 300; 14790;     9; 14790;   291;1.393;1104.6;Mon May 22 02:36:13 2017
C;01;05;0; 300; 14800;    19; 14800;   281;1.392;1105.4;Mon May 22 02:36:23 2017
C;01;05;0; 300; 14810;    29; 14810;   271;1.393;1106.3;Mon May 22 02:36:33 2017
C;01;05;0; 300; 14820;    39; 14820;   261;1.393;1107.1;Mon May 22 02:36:43 2017
C;01;05;0; 300; 14830;    49; 14830;   251;1.393;1107.9;Mon May 22 02:36:53 2017
C;01;05;0; 300; 14850;    69; 14850;   231;1.393;1109.6;Mon May 22 02:37:13 2017
C;01;05;0; 300; 14860;    79; 14860;   221;1.392;1110.4;Mon May 22 02:37:23 2017
